2022-06-13 14:45	133.326	133.447	132.796	133.057	55
2022-06-13 15:00	133.066	133.367	132.666	133.196	55
2022-06-13 15:15	133.187	134.517	133.117	134.136	55
2022-06-13 15:30	134.127	134.466	133.836	134.297	67
2022-06-13 15:45	134.307	134.347	133.436	133.716	59
2022-06-13 16:00	133.717	134.377	133.506	133.977	62
2022-06-13 16:15	133.986	134.296	133.826	134.166	57
2022-06-13 16:30	134.166	135.047	133.996	134.377	57
2022-06-13 16:45	134.386	134.497	133.656	133.707	56
2022-06-13 17:00	133.717	133.726	133.367	133.647	46
2022-06-13 17:15	133.637	133.736	133.136	133.296	46
2022-06-13 17:30	133.297	134.037	133.146	134.017	48
2022-06-13 17:45	134.017	134.297	133.926	134.216	49
2022-06-13 18:00	134.216	134.246	133.266	133.297	49
2022-06-13 18:15	133.296	133.737	133.256	133.366	50
2022-06-13 18:30	133.356	133.617	132.876	133.366	47
2022-06-13 18:45	133.377	133.487	132.706	132.736	47
2022-06-13 19:00	132.727	132.957	132.197	132.366	48
2022-06-13 19:15	132.357	133.307	132.057	132.297	71
2022-06-13 19:30	132.296	132.566	131.916	132.016	65
2022-06-13 19:45	132.016	132.287	131.436	131.886	69
2022-06-14 13:30	132.907	133.186	131.526	131.537	87
2022-06-14 13:45	131.527	133.177	131.526	133.096	85
2022-06-14 14:00	133.106	133.246	131.986	132.086	75
2022-06-14 14:15	132.076	132.416	131.866	131.926	72
2022-06-14 14:30	131.936	132.277	131.486	131.727	72
2022-06-14 14:45	131.736	132.837	131.617	132.576	67
2022-06-14 15:00	132.576	132.756	131.896	132.007	62
2022-06-14 15:15	131.997	132.516	131.826	132.256	64
2022-06-14 15:30	132.267	132.796	131.996	132.757	67
2022-06-14 15:45	132.757	132.937	132.346	132.806	63
2022-06-14 16:00	132.797	132.826	132.016	132.037	60
2022-06-14 16:15	132.036	132.547	131.906	132.307	63
2022-06-14 16:30	132.316	132.367	131.937	132.146	61
2022-06-14 16:45	132.136	132.537	132.087	132.496	60
2022-06-14 17:00	132.487	133.037	132.286	132.917	57
2022-06-14 17:15	132.917	133.877	132.896	133.246	63
2022-06-14 17:30	133.246	133.357	132.336	132.427	61
2022-06-14 17:45	132.436	132.587	132.276	132.477	57
2022-06-14 18:00	132.476	133.027	132.446	132.686	57
2022-06-14 18:15	132.686	133.077	132.666	132.936	54
2022-06-14 18:30	132.947	133.127	132.636	132.727	50
2022-06-14 18:45	132.737	132.837	132.276	132.376	48
2022-06-14 19:00	132.366	132.477	131.826	131.877	49
2022-06-14 19:15	131.876	132.447	131.706	132.377	53
2022-06-14 19:30	132.376	133.477	132.326	132.966	72
2022-06-14 19:45	132.957	133.476	132.507	132.767	74
2022-06-15 13:30	134.066	134.717	133.656	134.377	89
2022-06-15 13:45	134.367	134.677	133.896	134.196	74
2022-06-15 14:00	134.177	134.606	133.956	134.317	62
2022-06-15 14:15	134.306	134.567	134.026	134.187	63
2022-06-15 14:30	134.187	134.227	133.616	133.787	58
2022-06-15 14:45	133.757	133.906	133.366	133.817	60
2022-06-15 15:00	133.806	134.077	133.606	133.747	51
2022-06-15 15:15	133.746	134.127	133.696	134.057	51
2022-06-15 15:30	134.067	134.327	133.936	134.237	49
2022-06-15 15:45	134.246	134.477	134.106	134.407	44
2022-06-15 16:00	134.416	134.676	134.357	134.577	44
2022-06-15 16:15	134.576	134.867	134.526	134.646	41
2022-06-15 16:30	134.636	134.686	134.026	134.137	42
2022-06-15 16:45	134.126	134.127	133.536	133.596	41
2022-06-15 17:00	133.607	133.897	133.486	133.866	40
2022-06-15 17:15	133.867	134.307	133.756	134.196	38
2022-06-15 17:30	134.207	134.226	133.947	134.076	40
2022-06-15 17:45	134.066	134.507	133.666	134.207	41
2022-06-15 18:00	134.326	135.246	132.226	133.107	82
2022-06-15 18:15	133.097	134.096	132.877	133.107	96
2022-06-15 18:30	133.086	136.286	132.156	136.077	112
2022-06-15 18:45	136.087	136.467	134.426	134.836	103
2022-06-15 19:00	134.837	135.676	134.666	135.036	96
2022-06-15 19:15	135.047	136.626	134.656	136.557	90
2022-06-15 19:30	136.576	137.317	135.616	135.717	79
2022-06-15 19:45	135.716	135.916	134.846	135.407	75
2022-06-16 13:30	132.076	132.367	130.496	130.926	91
2022-06-16 13:45	130.917	131.767	130.796	131.197	83
2022-06-16 14:00	131.187	131.277	130.696	130.996	71
2022-06-16 14:15	130.987	131.427	130.826	131.147	65
2022-06-16 14:30	131.157	131.356	130.256	130.286	65
2022-06-16 14:45	130.296	130.377	129.886	130.117	56
2022-06-16 15:00	130.126	130.997	130.076	130.997	60
2022-06-16 15:15	131.006	131.147	130.516	130.887	53
2022-06-16 15:30	130.907	130.947	130.246	130.417	51
2022-06-16 15:45	130.427	130.887	130.316	130.877	58
2022-06-16 16:00	130.887	130.967	130.186	130.206	48
2022-06-16 16:15	130.206	131.067	130.196	130.996	54
2022-06-16 16:30	131.006	131.157	130.656	131.057	52
2022-06-16 16:45	131.046	131.176	130.726	131.006	54
2022-06-16 17:00	131.027	131.457	130.736	131.177	54
2022-06-16 17:15	131.177	131.516	130.756	131.237	54
2022-06-16 17:30	131.246	131.507	130.796	130.817	63
2022-06-16 17:45	130.836	130.836	129.996	130.006	47
2022-06-16 18:00	130.006	130.187	129.667	129.896	47
2022-06-16 18:15	129.907	130.046	129.656	129.667	41
2022-06-16 18:30	129.666	130.197	129.646	129.956	44
2022-06-16 18:45	129.957	130.037	129.286	129.537	45
2022-06-16 19:00	129.517	130.207	129.466	129.746	61
2022-06-16 19:15	129.736	130.297	129.556	130.097	55
2022-06-16 19:30	130.107	130.267	129.446	129.447	64
2022-06-16 19:45	129.456	130.096	129.066	130.067	69
2022-06-17 13:45	132.426	132.486	131.946	132.037	24
2022-06-17 14:00	132.037	132.146	131.567	132.107	30
2022-06-17 14:15	131.627	131.717	130.806	131.036	61
2022-06-17 14:30	131.026	131.137	130.136	130.567	65
2022-06-17 14:45	130.557	130.667	129.806	130.576	66
2022-06-17 15:00	130.586	131.756	130.196	131.407	66
2022-06-17 15:15	131.396	132.527	131.396	132.497	62
2022-06-17 15:30	132.507	132.817	131.797	131.806	61
2022-06-17 15:45	131.797	131.867	131.186	131.326	57
2022-06-17 16:00	131.337	131.997	131.057	131.987	57
2022-06-17 16:15	131.997	132.087	131.657	131.887	51
2022-06-17 16:30	131.877	132.136	131.656	132.127	47
2022-06-17 16:45	132.126	132.307	131.727	131.966	50
2022-06-17 17:00	131.967	133.057	131.846	132.847	55
2022-06-17 17:15	132.847	132.877	132.327	132.426	50
2022-06-17 17:30	132.447	132.506	132.046	132.107	49
2022-06-17 17:45	132.096	132.237	131.636	132.057	55
2022-06-17 18:00	132.066	132.276	131.867	132.257	49
2022-06-17 18:15	132.236	132.527	132.126	132.206	47
2022-06-17 18:30	132.197	132.427	131.807	132.027	45
2022-06-17 18:45	132.017	132.116	131.676	131.856	49
2022-06-17 19:00	131.856	132.166	131.036	131.156	53
2022-06-17 19:15	131.146	132.117	131.066	131.966	57
2022-06-17 19:30	131.976	132.117	131.677	132.017	64
2022-06-17 19:45	131.996	132.096	131.466	131.566	57
2022-06-21 13:30	133.377	136.266	133.306	135.887	75
2022-06-21 13:45	135.886	136.437	135.517	136.316	63
2022-06-21 14:00	136.336	136.507	135.786	136.256	54
2022-06-21 14:15	136.277	136.776	136.126	136.336	54
2022-06-21 14:30	136.337	136.747	136.266	136.477	42
2022-06-21 14:45	136.477	136.886	136.416	136.787	37
2022-06-21 15:00	136.796	137.036	136.626	136.726	35
2022-06-21 15:15	136.736	136.847	136.527	136.566	33
2022-06-21 15:30	136.567	136.707	136.346	136.437	38
2022-06-21 15:45	136.436	136.437	135.976	135.977	38
2022-06-21 16:00	135.986	136.206	135.696	135.977	39
2022-06-21 16:15	135.966	136.236	135.886	135.996	36
2022-06-21 16:30	136.006	136.106	135.706	135.927	36
2022-06-21 16:45	135.916	136.097	135.756	136.066	28
2022-06-21 17:00	136.056	136.167	135.726	136.126	30
2022-06-21 17:15	136.137	136.137	135.866	135.877	30
2022-06-21 17:30	135.867	136.107	135.627	135.826	31
2022-06-21 17:45	135.836	135.887	135.706	135.816	27
2022-06-21 18:00	135.807	135.827	135.526	135.546	32
2022-06-21 18:15	135.546	135.886	135.526	135.876	32
2022-06-21 18:30	135.887	135.947	135.456	135.706	36
2022-06-21 18:45	135.706	136.216	135.597	136.187	38
2022-06-21 19:00	136.186	136.397	136.046	136.166	30
2022-06-21 19:15	136.176	136.217	135.866	136.077	27
2022-06-21 19:30	136.076	136.167	135.847	136.086	30
2022-06-21 19:45	136.097	136.237	135.576	135.816	38
2022-06-22 13:30	134.707	134.987	133.896	134.556	89
2022-06-22 13:45	134.556	135.937	134.466	135.656	74
2022-06-22 14:00	135.666	136.487	135.236	136.456	70
2022-06-22 14:15	136.447	137.497	136.217	137.267	65
2022-06-22 14:30	137.266	137.747	136.996	137.116	52
2022-06-22 14:45	137.106	137.137	136.616	136.797	50
2022-06-22 15:00	136.807	136.907	136.206	136.257	48
2022-06-22 15:15	136.247	136.707	136.246	136.467	43
2022-06-22 15:30	136.466	136.976	136.076	136.097	48
2022-06-22 15:45	136.096	136.177	135.296	135.476	50
2022-06-22 16:00	135.477	135.937	135.126	135.427	52
2022-06-22 16:15	135.416	135.887	135.367	135.637	47
2022-06-22 16:30	135.617	136.027	135.606	135.826	37
2022-06-22 16:45	135.816	136.067	135.506	136.016	32
2022-06-22 17:00	136.026	136.077	135.637	136.016	36
2022-06-22 17:15	136.017	136.446	135.956	136.356	32
2022-06-22 17:30	136.357	136.387	136.066	136.346	31
2022-06-22 17:45	136.356	136.386	135.907	136.057	32
2022-06-22 18:00	136.056	136.737	136.026	136.737	34
2022-06-22 18:15	136.746	136.957	136.446	136.486	35
2022-06-22 18:30	136.497	136.676	136.247	136.417	28
2022-06-22 18:45	136.416	136.556	136.157	136.447	32
2022-06-22 19:00	136.447	136.627	136.046	136.366	41
2022-06-22 19:15	136.376	136.447	135.716	135.867	46
2022-06-22 19:30	135.867	135.937	135.176	135.317	49
2022-06-22 19:45	135.297	135.907	134.957	135.197	54
2022-06-23 13:30	136.766	137.427	135.906	136.096	86
2022-06-23 13:45	136.106	136.777	135.616	136.596	89
2022-06-23 14:00	136.606	137.287	136.407	136.667	79
2022-06-23 14:15	136.676	137.287	136.506	136.646	82
2022-06-23 14:30	136.656	137.667	136.496	137.517	74
2022-06-23 14:45	137.527	137.757	137.256	137.666	53
2022-06-23 15:00	137.667	138.227	137.396	138.146	53
2022-06-23 15:15	138.106	138.237	137.687	137.786	50
2022-06-23 15:30	137.797	137.957	136.907	137.247	52
2022-06-23 15:45	137.236	137.507	137.036	137.086	43
2022-06-23 16:00	137.076	137.137	136.426	136.786	51
2022-06-23 16:15	136.776	137.097	136.667	136.787	47
2022-06-23 16:30	136.767	136.887	136.226	136.277	49
2022-06-23 16:45	136.266	136.576	136.096	136.396	44
2022-06-23 17:00	136.406	136.626	136.036	136.447	44
2022-06-23 17:15	136.436	136.677	136.236	136.417	43
2022-06-23 17:30	136.407	136.777	136.246	136.387	40
2022-06-23 17:45	136.396	137.017	136.346	136.986	44
2022-06-23 18:00	136.997	137.177	136.906	137.006	44
2022-06-23 18:15	137.016	137.377	136.886	137.276	43
2022-06-23 18:30	137.286	137.707	137.247	137.546	40
2022-06-23 18:45	137.536	137.677	137.356	137.617	30
2022-06-23 19:00	137.626	137.887	137.347	137.837	37
2022-06-23 19:15	137.836	138.037	137.516	137.896	35
2022-06-23 19:30	137.897	138.457	137.896	138.137	41
2022-06-23 19:45	138.146	138.577	138.017	138.237	46
2022-06-24 13:30	139.857	141.056	139.807	140.856	73
2022-06-24 13:45	140.857	140.926	139.947	139.957	51
2022-06-24 14:00	139.977	141.467	139.977	140.977	67
2022-06-24 14:15	140.986	141.197	140.666	140.876	50
2022-06-24 14:30	140.886	140.987	140.236	140.277	42
2022-06-24 14:45	140.286	140.557	140.216	140.297	45
2022-06-24 15:00	140.296	140.497	140.137	140.137	37
2022-06-24 15:15	140.137	140.277	139.757	140.266	37
2022-06-24 15:30	140.266	140.287	139.936	139.967	43
2022-06-24 15:45	139.966	140.286	139.826	140.236	40
2022-06-24 16:00	140.236	140.387	140.116	140.137	26
2022-06-24 16:15	140.137	140.297	140.006	140.096	28
2022-06-24 16:30	140.097	140.157	139.817	140.047	28
2022-06-24 16:45	140.017	140.147	139.896	140.116	21
2022-06-24 17:00	140.117	140.257	140.006	140.076	18
2022-06-24 17:15	140.067	140.077	139.886	139.996	18
2022-06-24 17:30	139.987	140.127	139.886	140.037	23
2022-06-24 17:45	140.036	140.047	139.806	139.906	25
2022-06-24 18:00	139.917	140.097	139.836	140.057	26
2022-06-24 18:15	140.057	140.237	139.967	140.156	22
2022-06-24 18:30	140.157	140.366	140.097	140.196	18
2022-06-24 18:45	140.207	140.467	140.196	140.437	17
2022-06-24 19:00	140.437	140.457	140.036	140.187	21
2022-06-24 19:15	140.187	140.477	140.186	140.307	16
2022-06-24 19:30	140.307	140.587	140.166	140.577	15
2022-06-24 19:45	140.567	141.846	140.406	141.757	30
2022-06-27 13:30	142.676	143.467	141.696	141.746	78
2022-06-27 13:45	141.756	142.167	141.286	141.876	57
2022-06-27 14:00	141.876	142.617	141.846	142.076	53
2022-06-27 14:15	142.086	142.327	141.706	141.947	61
2022-06-27 14:30	141.946	142.527	141.877	142.337	37
2022-06-27 14:45	142.326	142.937	142.126	142.827	43
2022-06-27 15:00	142.826	142.917	142.216	142.347	41
2022-06-27 15:15	142.357	142.947	142.226	142.867	39
2022-06-27 15:30	142.866	142.887	142.436	142.836	40
2022-06-27 15:45	142.847	143.077	142.697	143.017	34
2022-06-27 16:00	143.027	143.067	142.626	142.727	43
2022-06-27 16:15	142.737	142.847	142.306	142.326	36
2022-06-27 16:30	142.317	142.487	142.066	142.487	32
2022-06-27 16:45	142.506	142.577	142.336	142.527	33
2022-06-27 17:00	142.537	142.567	142.046	142.367	40
2022-06-27 17:15	142.376	142.447	142.116	142.146	36
2022-06-27 17:30	142.147	142.177	141.796	141.837	32
2022-06-27 17:45	141.846	141.867	141.556	141.667	32
2022-06-27 18:00	141.667	141.836	141.486	141.706	38
2022-06-27 18:15	141.707	141.907	141.587	141.677	32
2022-06-27 18:30	141.666	142.047	141.606	141.786	27
2022-06-27 18:45	141.776	141.927	141.577	141.607	33
2022-06-27 19:00	141.596	141.817	141.077	141.777	43
2022-06-27 19:15	141.767	141.837	141.576	141.667	36
2022-06-27 19:30	141.677	141.677	141.166	141.596	39
2022-06-27 19:45	141.586	141.757	140.956	141.636	48
2022-06-28 13:30	142.126	143.407	141.867	142.907	77
2022-06-28 13:45	142.907	143.137	142.126	142.386	75
2022-06-28 14:00	142.386	142.537	141.436	141.746	71
2022-06-28 14:15	141.746	141.776	141.176	141.397	62
2022-06-28 14:30	141.407	141.407	140.626	140.997	56
2022-06-28 14:45	140.987	141.007	140.357	140.786	52
2022-06-28 15:00	140.777	141.016	140.596	140.916	50
2022-06-28 15:15	140.926	140.966	139.746	139.747	47
2022-06-28 15:30	139.747	139.957	139.186	139.247	53
2022-06-28 15:45	139.246	139.347	138.826	139.047	55
2022-06-28 16:00	139.056	139.197	138.797	138.966	53
2022-06-28 16:15	138.957	139.237	138.646	139.196	46
2022-06-28 16:30	139.187	139.387	138.846	139.307	45
2022-06-28 16:45	139.306	139.407	139.077	139.296	44
2022-06-28 17:00	139.286	139.296	138.496	138.586	53
2022-06-28 17:15	138.587	139.057	138.537	138.996	44
2022-06-28 17:30	138.987	139.067	138.676	138.787	41
2022-06-28 17:45	138.777	138.967	138.766	138.807	39
2022-06-28 18:00	138.817	139.077	138.316	138.366	41
2022-06-28 18:15	138.356	138.447	138.106	138.186	33
2022-06-28 18:30	138.176	138.197	137.576	137.766	33
2022-06-28 18:45	137.757	138.126	137.706	137.997	33
2022-06-28 19:00	137.997	138.226	137.506	137.677	38
2022-06-28 19:15	137.676	137.917	137.516	137.747	39
2022-06-28 19:30	137.736	137.897	137.556	137.666	46
2022-06-28 19:45	137.667	137.826	137.316	137.426	52
2022-06-29 13:30	137.456	138.137	136.656	137.646	84
2022-06-29 13:45	137.636	139.597	137.406	139.507	79
2022-06-29 14:00	139.496	140.127	139.076	139.367	84
2022-06-29 14:15	139.367	139.946	138.736	139.697	77
2022-06-29 14:30	139.667	140.417	139.387	140.366	76
2022-06-29 14:45	140.376	140.657	140.036	140.066	66
2022-06-29 15:00	140.057	140.197	139.666	139.896	55
2022-06-29 15:15	139.906	140.126	139.426	139.716	51
2022-06-29 15:30	139.716	140.257	139.536	139.776	60
2022-06-29 15:45	139.756	140.047	139.596	139.986	51
2022-06-29 16:00	139.966	140.036	139.076	139.217	51
2022-06-29 16:15	139.207	139.397	138.687	138.746	49
2022-06-29 16:30	138.756	139.367	138.716	139.286	45
2022-06-29 16:45	139.277	139.406	138.936	139.116	53
2022-06-29 17:00	139.126	139.386	138.817	138.836	45
2022-06-29 17:15	138.846	139.157	138.726	139.076	44
2022-06-29 17:30	139.087	139.436	138.897	139.436	37
2022-06-29 17:45	139.426	139.697	139.306	139.636	34
2022-06-29 18:00	139.627	140.167	139.576	139.917	38
2022-06-29 18:15	139.906	140.027	139.726	139.876	37
2022-06-29 18:30	139.867	139.897	139.056	139.077	33
2022-06-29 18:45	139.067	139.236	138.917	139.146	34
2022-06-29 19:00	139.157	139.517	138.957	139.347	48
2022-06-29 19:15	139.357	140.027	139.266	140.017	44
2022-06-29 19:30	140.017	140.036	139.257	139.327	41
2022-06-29 19:45	139.327	139.446	138.797	139.196	49
2022-06-30 13:30	136.996	137.586	135.696	135.696	78
2022-06-30 13:45	135.716	136.027	134.926	134.937	71
2022-06-30 14:00	134.947	134.967	133.766	134.796	62
2022-06-30 14:15	134.807	134.867	134.266	134.477	60
2022-06-30 14:30	134.476	135.236	134.357	134.647	57
2022-06-30 14:45	134.657	135.586	134.646	135.507	48
2022-06-30 15:00	135.497	135.957	135.207	135.736	46
2022-06-30 15:15	135.737	137.057	135.726	136.616	46
2022-06-30 15:30	136.637	136.777	136.246	136.537	50
2022-06-30 15:45	136.537	137.677	136.336	137.367	53
2022-06-30 16:00	137.376	137.556	136.466	136.826	49
2022-06-30 16:15	136.837	137.937	136.586	137.847	46
2022-06-30 16:30	137.846	138.337	137.546	137.876	46
2022-06-30 16:45	137.897	138.087	137.546	137.706	41
2022-06-30 17:00	137.716	137.967	136.856	136.936	43
2022-06-30 17:15	136.927	137.436	136.866	137.416	35
2022-06-30 17:30	137.427	137.777	137.226	137.226	42
2022-06-30 17:45	137.217	138.097	137.216	137.956	42
2022-06-30 18:00	137.966	138.136	137.607	137.636	48
2022-06-30 18:15	137.617	137.797	136.916	137.207	43
2022-06-30 18:30	137.207	137.326	136.557	136.586	44
2022-06-30 18:45	136.587	136.917	136.476	136.617	46
2022-06-30 19:00	136.626	136.787	135.996	136.117	48
2022-06-30 19:15	136.106	136.767	135.686	136.736	50
2022-06-30 19:30	136.726	137.416	136.486	136.626	56
2022-06-30 19:45	136.607	137.137	135.766	136.566	68
2022-07-01 13:30	136.037	137.166	135.996	136.647	90
2022-07-01 13:45	136.656	138.116	136.606	137.717	76
2022-07-01 14:00	137.716	138.287	136.436	136.516	86
2022-07-01 14:15	136.527	136.816	135.996	136.077	72
2022-07-01 14:30	136.096	136.217	135.657	136.136	70
2022-07-01 14:45	136.146	136.906	135.956	136.577	65
2022-07-01 15:00	136.567	137.026	136.156	136.827	67
2022-07-01 15:15	136.816	137.236	136.477	136.596	59
2022-07-01 15:30	136.597	137.037	136.566	136.656	57
2022-07-01 15:45	136.657	136.957	136.197	136.346	57
2022-07-01 16:00	136.327	136.567	136.057	136.406	56
2022-07-01 16:15	136.416	137.177	136.396	137.016	45
2022-07-01 16:30	137.027	137.107	136.557	136.636	45
2022-07-01 16:45	136.626	136.967	136.516	136.516	44
2022-07-01 17:00	136.507	136.827	136.426	136.806	43
2022-07-01 17:15	136.817	137.057	136.556	137.047	44
2022-07-01 17:30	137.046	137.517	137.006	137.456	42
2022-07-01 17:45	137.466	137.707	137.327	137.707	37
2022-07-01 18:00	137.706	137.717	137.246	137.516	38
2022-07-01 18:15	137.527	138.087	137.426	137.847	39
2022-07-01 18:30	137.857	138.227	137.826	138.216	35
2022-07-01 18:45	138.206	138.547	138.086	138.367	35
2022-07-01 19:00	138.367	138.437	137.836	138.266	42
2022-07-01 19:15	138.277	138.387	138.046	138.246	39
2022-07-01 19:30	138.256	138.716	138.256	138.567	32
2022-07-01 19:45	138.566	138.937	138.196	138.867	47
2022-07-05 13:30	137.557	137.797	136.916	137.576	80
2022-07-05 13:45	137.566	138.827	137.506	138.196	81
2022-07-05 14:00	138.166	139.097	137.806	138.927	80
2022-07-05 14:15	138.916	138.987	138.346	138.697	69
2022-07-05 14:30	138.707	139.647	138.366	139.126	69
2022-07-05 14:45	139.117	139.157	138.556	138.887	70
2022-07-05 15:00	138.877	138.877	138.156	138.417	66
2022-07-05 15:15	138.406	138.797	138.216	138.356	60
2022-07-05 15:30	138.366	139.077	138.237	139.067	59
2022-07-05 15:45	139.057	139.717	138.987	139.316	55
2022-07-05 16:00	139.317	139.557	138.996	139.366	59
2022-07-05 16:15	139.376	139.977	139.136	139.837	55
2022-07-05 16:30	139.847	140.007	139.346	139.397	50
2022-07-05 16:45	139.396	139.447	138.927	138.957	44
2022-07-05 17:00	138.967	139.387	138.866	139.337	47
2022-07-05 17:15	139.336	139.907	139.306	139.816	44
2022-07-05 17:30	139.807	140.167	139.656	139.867	43
2022-07-05 17:45	139.866	140.047	139.627	140.036	37
2022-07-05 18:00	140.046	140.347	139.886	140.076	38
2022-07-05 18:15	140.077	140.677	139.886	140.587	44
2022-07-05 18:30	140.596	141.426	140.586	141.197	49
2022-07-05 18:45	141.196	141.297	140.796	140.906	40
2022-07-05 19:00	140.906	141.237	140.596	140.937	43
2022-07-05 19:15	140.947	141.397	140.557	141.216	42
2022-07-05 19:30	141.227	141.477	141.036	141.327	43
2022-07-05 19:45	141.316	141.587	141.136	141.517	50
2022-07-06 13:30	141.306	142.377	141.276	142.166	82
2022-07-06 13:45	142.177	142.857	141.467	142.806	87
2022-07-06 14:00	142.807	143.746	141.996	142.876	87
2022-07-06 14:15	142.877	143.106	142.456	142.747	79
2022-07-06 14:30	142.757	142.986	142.356	142.886	72
2022-07-06 14:45	142.876	143.017	142.046	142.216	61
2022-07-06 15:00	142.216	142.407	141.266	141.386	60
2022-07-06 15:15	141.377	141.937	141.366	141.527	55
2022-07-06 15:30	141.516	141.567	141.076	141.197	50
2022-07-06 15:45	141.206	141.747	141.066	141.697	48
2022-07-06 16:00	141.697	141.977	141.516	141.947	47
2022-07-06 16:15	141.956	142.006	141.627	141.917	44
2022-07-06 16:30	141.917	142.057	141.697	142.016	39
2022-07-06 16:45	142.017	142.046	141.626	141.886	35
2022-07-06 17:00	141.896	142.367	141.866	142.306	35
2022-07-06 17:15	142.327	142.407	142.096	142.166	30
2022-07-06 17:30	142.176	142.517	142.107	142.407	35
2022-07-06 17:45	142.407	142.537	142.347	142.426	24
2022-07-06 18:00	142.406	143.377	141.997	142.546	85
2022-07-06 18:15	142.537	143.066	141.847	143.036	66
2022-07-06 18:30	143.046	143.377	142.816	143.317	74
2022-07-06 18:45	143.316	143.626	143.196	143.597	60
2022-07-06 19:00	143.617	143.687	143.106	143.657	54
2022-07-06 19:15	143.656	143.917	143.477	143.866	38
2022-07-06 19:30	143.877	144.107	143.506	143.587	43
2022-07-06 19:45	143.576	143.577	142.347	142.877	53
2022-07-07 13:30	143.267	144.727	143.267	144.636	69
2022-07-07 13:45	144.636	145.397	144.616	145.207	56
2022-07-07 14:00	145.217	145.676	144.896	145.447	59
2022-07-07 14:15	145.437	145.977	145.336	145.916	53
2022-07-07 14:30	145.926	145.967	145.317	145.366	40
2022-07-07 14:45	145.376	145.706	145.246	145.347	44
2022-07-07 15:00	145.356	145.517	145.187	145.366	33
2022-07-07 15:15	145.367	145.647	145.096	145.107	36
2022-07-07 15:30	145.107	145.397	145.006	145.286	41
2022-07-07 15:45	145.297	145.547	145.217	145.527	31
2022-07-07 16:00	145.526	145.627	145.446	145.567	27
2022-07-07 16:15	145.577	145.827	145.476	145.747	22
2022-07-07 16:30	145.756	145.917	145.657	145.826	20
2022-07-07 16:45	145.836	145.977	145.736	145.886	24
2022-07-07 17:00	145.887	145.987	145.526	145.566	22
2022-07-07 17:15	145.566	145.817	145.517	145.746	19
2022-07-07 17:30	145.757	146.286	145.686	146.266	19
2022-07-07 17:45	146.266	146.477	146.246	146.347	19
2022-07-07 18:00	146.346	146.537	146.256	146.406	20
2022-07-07 18:15	146.396	146.437	146.176	146.257	15
2022-07-07 18:30	146.247	146.267	146.016	146.056	16
2022-07-07 18:45	146.036	146.196	146.006	146.186	15
2022-07-07 19:00	146.196	146.437	146.156	146.407	17
2022-07-07 19:15	146.396	146.527	146.126	146.167	18
2022-07-07 19:30	146.157	146.446	146.127	146.236	28
2022-07-07 19:45	146.227	146.536	146.106	146.237	46
2022-07-08 13:30	145.097	146.607	144.986	146.127	84
2022-07-08 13:45	146.137	146.337	145.316	145.736	73
2022-07-08 14:00	145.756	146.707	145.476	146.636	71
2022-07-08 14:15	146.636	147.017	146.256	146.917	64
2022-07-08 14:30	146.927	147.257	146.746	147.046	48
2022-07-08 14:45	147.036	147.107	146.367	146.847	47
2022-07-08 15:00	146.856	147.317	146.836	147.036	40
2022-07-08 15:15	147.037	147.447	146.956	147.336	31
2022-07-08 15:30	147.337	147.377	147.106	147.246	31
2022-07-08 15:45	147.257	147.266	146.806	147.236	37
2022-07-08 16:00	147.237	147.287	146.626	146.657	38
2022-07-08 16:15	146.646	146.837	146.056	146.086	39
2022-07-08 16:30	146.076	146.247	145.526	145.797	51
2022-07-08 16:45	145.797	145.987	145.596	145.786	44
2022-07-08 17:00	145.786	146.186	145.536	146.166	42
2022-07-08 17:15	146.166	146.586	146.056	146.566	38
2022-07-08 17:30	146.576	146.777	146.457	146.716	30
2022-07-08 17:45	146.717	147.087	146.626	146.837	29
2022-07-08 18:00	146.846	147.187	146.616	146.996	32
2022-07-08 18:15	147.006	147.327	146.966	147.257	32
2022-07-08 18:30	147.246	147.536	147.186	147.517	25
2022-07-08 18:45	147.517	147.536	147.177	147.447	29
2022-07-08 19:00	147.447	147.536	147.187	147.437	37
2022-07-08 19:15	147.427	147.447	147.216	147.347	36
2022-07-08 19:30	147.336	147.407	147.106	147.356	41
2022-07-08 19:45	147.347	147.487	146.837	146.977	54
2022-07-11 13:30	145.596	145.827	144.236	144.557	82
2022-07-11 13:45	144.556	144.557	143.776	144.307	73
2022-07-11 14:00	144.297	144.637	144.027	144.326	69
2022-07-11 14:15	144.316	145.026	144.277	144.977	66
2022-07-11 14:30	144.986	145.607	144.917	145.517	48
2022-07-11 14:45	145.506	145.606	145.036	145.056	42
2022-07-11 15:00	145.046	145.637	144.896	145.456	40
2022-07-11 15:15	145.467	145.647	145.256	145.387	40
2022-07-11 15:30	145.377	145.477	145.016	145.247	47
2022-07-11 15:45	145.247	145.317	144.916	145.137	35
2022-07-11 16:00	145.147	145.447	144.996	145.376	32
2022-07-11 16:15	145.387	145.477	145.117	145.357	33
2022-07-11 16:30	145.367	145.637	145.266	145.466	26
2022-07-11 16:45	145.476	145.527	145.256	145.476	30
2022-07-11 17:00	145.487	146.077	145.426	145.927	34
2022-07-11 17:15	145.937	146.217	145.846	146.097	26
2022-07-11 17:30	146.086	146.546	146.086	146.407	29
2022-07-11 17:45	146.407	146.627	146.296	146.406	22
2022-07-11 18:00	146.416	146.457	145.987	146.056	31
2022-07-11 18:15	146.046	146.127	145.786	145.786	31
